Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,46500.00,-,-,-,3158.70,3158.70,3082.45,-,-,-,30.00,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,50100.00,326.50,326.50,166.65,182.60,185.00,182.60,71933.00,5.43,-540571.07,252855.00,34935.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,49700.00,-,-,-,3464.10,-,1186.45,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,51400.00,100.00,100.00,55.95,59.55,59.05,59.55,59304.00,4.58,-457229.26,344265.00,47640.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,45100.00,-,-,-,7657.80,-,3553.30,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,48300.00,2227.55,2227.55,2013.70,2115.20,2114.85,2115.20,15.00,-,-217.35,180.00,30.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,50900.00,547.25,547.25,469.10,508.85,505.50,508.85,367.00,0.06,-5604.03,16020.00,660.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,48700.00,1636.05,1636.05,1338.50,1428.00,1436.10,1428.00,297.00,0.04,-4339.13,6570.00,1920.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,48100.00,2239.55,2279.60,2142.65,2279.60,2279.60,1999.25,6.00,-,-86.58,120.00,30.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,48500.00,2194.65,2194.65,1900.00,2024.65,2019.10,2024.65,165.00,0.02,-2400.73,8100.00,780.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,46000.00,3772.25,3772.25,3772.25,3772.25,3772.25,3470.20,1.00,-,-13.80,1290.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,53000.00,390.05,395.00,329.85,357.25,364.90,357.25,1272.00,0.20,-20224.60,59010.00,4050.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,50400.00,-,-,-,3023.90,-,916.70,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,52100.00,-,-,-,623.90,623.90,453.45,-,-,-,960.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,41000.00,-,-,-,10986.85,-,8067.80,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,24-Dec-2025,CE,40500.00,-,-,-,13889.10,-,10726.75,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,56200.00,11.00,11.60,8.90,10.05,11.60,10.05,13622.00,1.15,-114832.31,93690.00,24735.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,48700.00,-,-,-,4155.40,-,1661.85,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,52800.00,189.60,190.85,156.00,165.80,167.55,165.80,386.00,0.06,-6114.18,11190.00,-1650.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,51700.00,316.00,340.50,295.50,319.50,315.00,319.50,167.00,0.03,-2590.14,4650.00,2130.00,48540.60
BANKNIFTY,17-Jan-2025,26-Jun-2025,CE,42000.00,-,-,-,14240.90,-,7894.85,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,50100.00,883.95,883.95,708.05,776.70,765.15,776.70,441.00,0.07,-6628.16,14670.00,1680.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,57000.00,29.35,38.00,28.85,33.00,33.15,33.00,818.00,0.14,-13987.66,49740.00,-1140.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,44500.00,-,-,-,6000.00,6000.00,4743.60,-,-,-,30.00,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,47300.00,1879.70,1879.70,1411.30,1570.05,1595.25,1570.05,767.00,0.06,-5441.81,5085.00,2010.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,50200.00,300.50,300.50,152.20,166.25,164.00,166.25,86094.00,6.51,-648281.31,295995.00,54150.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,48000.00,2500.00,2500.00,2200.00,2349.50,2355.00,2349.50,490.00,0.07,-7055.93,15690.00,4860.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,47100.00,-,-,-,6342.35,-,2207.80,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,58500.00,7.55,8.40,6.60,7.30,7.30,7.30,23413.00,2.05,-205447.02,727290.00,-19320.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,52700.00,-,-,-,1832.75,-,344.45,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,53100.00,-,-,-,1665.45,-,284.55,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,54200.00,-,-,-,304.90,304.90,163.10,-,-,-,1140.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,45700.00,-,-,-,6576.50,-,3712.60,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,48600.00,1684.20,1684.20,1368.05,1486.10,1490.15,1486.10,617.00,0.09,-8995.77,26430.00,8100.00,48540.60
BANKNIFTY,17-Jan-2025,24-Dec-2025,CE,54000.00,-,-,-,4702.20,-,2275.50,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,42000.00,-,-,-,11076.90,-,6860.75,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,45500.00,-,-,-,6753.10,-,3877.95,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,55200.00,42.05,53.40,42.05,51.20,51.00,51.20,243.00,0.04,-4024.04,3480.00,1890.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,49400.00,1213.00,1213.00,980.00,1074.85,1066.05,1074.85,630.00,0.10,-9336.50,11310.00,-3150.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,55700.00,10.35,11.75,9.10,10.65,10.85,10.65,8980.00,0.75,-75027.15,102030.00,6240.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,55100.00,13.00,13.40,10.70,12.05,12.35,12.05,21782.00,1.80,-180026.43,136185.00,13680.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,48600.00,950.00,967.00,607.25,693.85,701.00,693.85,398957.00,29.51,-2908367.02,320985.00,134790.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,53300.00,29.00,29.00,18.30,19.10,19.25,19.10,32318.00,2.58,-258379.83,244950.00,8670.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,43000.00,5900.00,5900.00,5399.10,5687.35,5679.55,5687.35,87.00,0.01,-561.14,16500.00,-525.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,51300.00,-,-,-,892.10,892.10,640.30,-,-,-,1980.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,56400.00,34.65,36.75,25.70,35.50,35.25,35.50,62.00,0.01,-1049.03,2010.00,960.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,45300.00,-,-,-,7476.00,-,3356.05,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,50800.00,165.00,165.00,90.00,96.50,95.00,96.50,79287.00,6.05,-604160.89,293895.00,14760.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,46000.00,3100.00,3100.00,2515.00,2751.25,2746.50,2751.25,920.00,0.07,-6347.93,25005.00,1710.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,51800.00,80.00,80.00,42.30,44.00,43.30,44.00,78037.00,6.07,-606341.42,354900.00,46260.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,55500.00,131.00,131.05,113.95,127.85,128.30,127.85,259.00,0.04,-4312.31,29085.00,660.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,60500.00,5.75,6.60,5.10,5.80,6.30,5.80,32521.00,2.95,-295125.12,903135.00,-13050.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,50600.00,-,-,-,1624.45,1624.45,848.70,-,-,-,30.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,47500.00,2418.50,2418.50,2042.40,2181.60,2185.00,2181.60,246.00,0.04,-3505.46,5460.00,3000.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,49000.00,1608.05,1608.05,1155.50,1266.00,1262.25,1266.00,7689.00,1.16,-113027.14,198750.00,33570.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,54200.00,-,-,-,103.40,104.45,40.80,-,-,-,8880.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,52200.00,290.00,290.00,217.40,236.15,234.55,236.15,536.00,0.08,-8393.68,12840.00,2250.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,54800.00,-,-,-,60.00,60.00,24.80,-,-,-,5520.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,52000.00,666.60,666.60,501.80,561.20,563.25,561.20,1132.00,0.18,-17659.02,34080.00,10050.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,53900.00,-,-,-,274.55,274.55,190.70,-,-,-,630.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,53500.00,291.35,300.00,251.10,284.80,277.30,284.80,525.00,0.08,-8426.17,15180.00,-600.00,48540.60
BANKNIFTY,17-Jan-2025,26-Jun-2025,CE,55500.00,500.00,505.00,493.50,505.00,505.00,545.70,26.00,-,-432.90,720.00,-480.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,45100.00,-,-,-,7110.60,-,4216.90,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,52600.00,225.35,225.35,176.00,187.35,188.20,187.35,252.00,0.04,-3976.52,9330.00,-2400.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,52900.00,200.00,200.00,135.00,157.40,157.70,157.40,257.00,0.04,-4078.55,7050.00,-1170.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,49800.00,-,-,-,3399.05,-,1144.80,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,55600.00,-,-,-,46.95,46.95,12.25,-,-,-,3600.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,59000.00,22.40,24.00,21.05,21.40,21.50,21.40,400.00,0.07,-7079.93,19230.00,4230.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,43500.00,5283.85,5283.85,5151.80,5163.80,5158.05,5163.80,4.00,-,-26.10,225.00,30.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,47400.00,1794.05,1794.05,1335.15,1497.00,1519.95,1497.00,878.00,0.06,-6242.52,7365.00,2670.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,52600.00,46.00,46.00,25.70,26.95,27.60,26.95,40044.00,3.16,-315944.00,305205.00,16755.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,53800.00,-,-,-,280.65,282.80,200.75,-,-,-,1110.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,56200.00,-,-,-,38.10,36.95,7.05,-,-,-,1290.00,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,48500.00,1085.00,1101.95,652.00,748.65,748.15,748.65,602944.00,44.55,-4386373.05,730905.00,323640.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,47600.00,-,-,-,4986.00,-,2309.95,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,53300.00,-,-,-,1586.05,-,258.05,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,61500.00,-,-,-,25.50,25.50,1.35,-,-,-,5115.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,46700.00,-,-,-,5718.00,-,2933.40,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,54300.00,81.35,82.60,74.55,82.10,82.10,37.60,204.00,0.03,-3323.13,6210.00,4350.00,48540.60
BANKNIFTY,17-Jan-2025,25-Sep-2025,CE,48000.00,-,-,-,10420.40,-,4222.75,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,53200.00,29.95,29.95,18.80,19.65,19.15,19.65,25075.00,2.00,-200096.50,223950.00,1680.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,49600.00,1519.70,1519.70,1376.00,1421.10,1420.15,1421.10,28.00,-,-416.64,900.00,540.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,56100.00,39.15,40.00,33.10,40.00,40.00,40.00,6.00,-,-100.98,180.00,60.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,44500.00,-,-,-,5037.20,5037.20,4429.45,-,-,-,30.00,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,46600.00,-,-,-,2379.20,2379.20,2114.75,-,-,-,15.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,47700.00,-,-,-,4907.35,-,2245.75,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,47800.00,-,-,-,5753.45,-,1726.60,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,54100.00,18.00,18.00,12.30,14.15,13.70,14.15,21613.00,1.75,-175387.74,109260.00,24660.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,48700.00,1146.35,1146.35,562.85,643.35,640.25,643.35,307065.00,22.74,-2243087.09,306210.00,103545.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,50200.00,878.80,878.80,673.80,739.45,690.00,739.45,412.00,0.06,-6204.66,24270.00,300.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,52500.00,500.00,500.00,402.55,445.50,446.60,445.50,1100.00,0.17,-17324.83,24330.00,7920.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,48200.00,1310.00,1310.00,812.25,928.65,926.80,928.65,45620.00,3.36,-329829.24,133815.00,-16140.00,48540.60
BANKNIFTY,17-Jan-2025,26-Jun-2025,CE,57000.00,405.00,437.40,364.95,368.75,365.00,368.75,86.00,0.01,-1470.59,19305.00,630.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,56600.00,21.00,39.95,21.00,39.00,39.95,39.00,122.00,0.02,-2071.54,1260.00,1260.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,57000.00,78.45,78.55,71.20,76.25,76.95,76.25,548.00,0.09,-9370.71,29175.00,-210.00,48540.60
BANKNIFTY,17-Jan-2025,24-Dec-2025,CE,46500.00,-,-,-,9144.30,-,6059.50,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,25-Sep-2025,CE,57000.00,-,-,-,4958.65,-,849.30,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,55900.00,10.20,11.15,9.30,10.15,9.95,10.15,17656.00,1.48,-148044.08,131490.00,42450.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,43500.00,-,-,-,9632.55,-,5387.85,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,54800.00,13.95,13.95,11.30,12.25,12.65,12.25,12636.00,1.04,-103866.88,137505.00,34230.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,48900.00,-,-,-,1556.85,1556.85,1558.10,-,-,-,240.00,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,54600.00,15.00,15.50,11.25,12.75,13.90,12.75,13174.00,1.08,-107893.98,122055.00,25215.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,48900.00,843.95,843.95,477.50,544.80,549.30,544.80,228591.00,16.97,-1676698.02,296955.00,88410.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,50900.00,-,-,-,1408.80,1408.80,753.85,-,-,-,30.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,61000.00,17.55,17.55,14.05,14.45,14.55,14.45,1020.00,0.19,-18665.81,47190.00,17370.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,46100.00,-,-,-,3848.00,3848.00,2995.15,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,40500.00,-,-,-,12538.10,-,8346.80,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,54600.00,-,-,-,1136.60,-,131.70,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,46300.00,-,-,-,6056.20,-,3235.00,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,51200.00,509.15,509.15,393.55,428.80,426.20,428.80,299.00,0.05,-4592.59,10350.00,-840.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,52500.00,229.15,239.30,185.00,198.00,198.00,198.00,3152.00,0.50,-49643.50,74640.00,-1380.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,57000.00,8.50,8.95,7.40,8.05,7.55,8.05,50599.00,4.33,-432617.12,1105635.00,-19830.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,55200.00,13.00,13.00,10.55,11.50,11.15,11.50,15031.00,1.24,-124455.44,151245.00,26565.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,52000.00,60.00,64.95,36.80,38.15,37.10,38.15,411080.00,32.09,-3206391.91,2698575.00,69270.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,49900.00,351.15,358.50,199.80,220.00,218.00,220.00,77169.00,5.80,-577604.16,190575.00,31920.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,45000.00,4550.00,4600.05,4549.95,4600.00,4600.00,4303.20,5.00,-,-67.50,915.00,30.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,55700.00,-,-,-,46.10,46.10,11.20,-,-,-,2850.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,47600.00,-,-,-,2116.50,2116.50,1857.55,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,47000.00,2770.00,2795.00,2382.10,2553.00,2552.25,2553.00,91.00,0.01,-1283.09,6870.00,330.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,49600.00,485.00,497.15,262.05,292.20,295.00,292.20,109778.00,8.22,-816740.10,216105.00,17235.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,47800.00,-,-,-,4829.30,-,2182.55,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,51300.00,484.00,532.00,368.95,404.65,401.00,404.65,351.00,0.05,-5401.84,7470.00,1530.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,46800.00,-,-,-,6601.25,-,2432.60,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,45300.00,-,-,-,7944.00,-,3691.65,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,50900.00,152.95,152.95,82.80,89.00,88.45,89.00,63372.00,4.85,-483840.37,245295.00,16290.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,53200.00,-,-,-,1625.40,-,271.05,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,51600.00,-,-,-,562.15,562.15,564.20,-,-,-,1620.00,-,48540.60
BANKNIFTY,17-Jan-2025,25-Sep-2025,CE,51000.00,-,-,-,8322.65,-,2653.25,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,48400.00,1083.05,1103.65,706.00,804.70,813.15,804.70,232088.00,17.13,-1684941.75,232020.00,19275.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,55400.00,44.05,44.05,41.85,41.85,41.85,14.70,2.00,-,-33.24,1080.00,30.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,48300.00,1655.00,1728.75,1541.40,1644.65,1655.00,1644.65,97.00,0.01,-1405.52,4740.00,450.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,54500.00,-,-,-,250.00,250.00,139.00,-,-,-,5430.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,48200.00,-,-,-,2268.45,2268.45,1940.30,-,-,-,30.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,53100.00,156.85,157.10,127.55,128.50,128.50,95.20,98.00,0.02,-1561.12,5490.00,-1020.00,48540.60
BANKNIFTY,17-Jan-2025,24-Dec-2025,CE,57000.00,-,-,-,3452.55,-,1417.80,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,58000.00,8.00,8.40,7.05,7.55,7.50,7.55,44575.00,3.88,-387798.62,894225.00,-16950.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,53300.00,137.80,180.00,121.20,125.50,126.00,125.50,135.00,0.02,-2158.63,4320.00,-30.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,54500.00,80.00,80.00,66.10,69.90,71.00,69.90,1409.00,0.23,-23036.92,82140.00,2220.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,50500.00,1105.00,1166.55,947.75,1046.65,1046.00,1046.65,179.00,0.03,-2711.82,10860.00,300.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,55500.00,51.10,56.55,44.35,48.05,49.65,48.05,334.00,0.06,-5561.04,28200.00,360.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,55000.00,156.05,160.40,132.85,145.50,145.00,145.50,528.00,0.09,-8711.91,21240.00,-690.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,49200.00,1319.00,1319.00,1081.20,1168.80,1163.70,1168.80,1056.00,0.16,-15586.40,26490.00,12120.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,41500.00,-,-,-,11562.65,-,7355.50,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,48300.00,1141.05,1147.95,756.70,865.15,875.00,865.15,105365.00,7.77,-763361.66,180075.00,5715.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,47000.00,3008.95,3060.40,2804.50,2975.00,2975.00,2716.80,20.00,-,-282.00,2160.00,360.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,46500.00,2961.95,2961.95,2961.95,2961.95,2961.95,2667.55,4.00,-,-55.80,270.00,120.00,48540.60
BANKNIFTY,17-Jan-2025,25-Sep-2025,CE,40500.00,-,-,-,16591.00,-,10013.20,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,55300.00,12.00,12.60,10.35,11.15,11.35,11.15,9773.00,0.81,-81066.22,107370.00,20085.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,53600.00,118.00,133.30,118.00,132.90,132.90,132.90,10.00,-,-160.80,1110.00,300.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,52400.00,-,-,-,524.10,524.10,395.90,-,-,-,1920.00,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,54400.00,16.00,16.00,11.50,12.85,11.65,12.85,13805.00,1.13,-112647.67,139935.00,31920.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,46200.00,2993.20,2993.20,2439.20,2575.75,2575.75,2485.20,12.00,-,-83.16,405.00,45.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,46900.00,2001.00,2007.50,1770.05,1909.60,1946.80,1909.60,210.00,0.02,-1477.33,4470.00,-1140.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,45800.00,-,-,-,6488.75,-,3631.05,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,45700.00,-,-,-,7578.95,-,3337.20,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,24-Dec-2025,CE,52500.00,-,-,-,5438.60,-,2834.35,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,53900.00,19.95,19.95,14.10,15.00,15.25,15.00,28681.00,2.32,-231883.57,197085.00,16485.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,53600.00,-,-,-,304.50,304.50,222.20,-,-,-,570.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,49100.00,-,-,-,3869.15,-,1458.70,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,56500.00,10.40,10.40,8.25,8.75,8.70,8.75,32975.00,2.80,-279460.33,341865.00,-25335.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,54200.00,17.00,17.40,12.35,13.65,14.40,13.65,26565.00,2.16,-215971.29,156525.00,18270.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,55400.00,11.05,12.00,9.20,11.15,11.05,11.15,15150.00,1.26,-125895.24,108900.00,-6270.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,49100.00,700.05,716.95,406.35,459.60,464.00,459.60,132582.00,9.86,-976456.57,207675.00,19530.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,52200.00,58.00,58.00,32.40,33.90,33.55,33.90,57798.00,4.53,-452553.81,298440.00,54255.00,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,50600.00,682.75,686.00,543.65,599.45,598.20,599.45,340.00,0.05,-5161.15,10950.00,1320.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,CE,51700.00,-,-,-,552.85,552.85,540.45,-,-,-,1710.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,46600.00,-,-,-,6775.80,-,2588.15,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Feb-2025,CE,48200.00,1750.00,1775.00,1595.40,1693.65,1690.25,1693.65,95.00,0.01,-1373.69,2160.00,-330.00,48540.60
BANKNIFTY,17-Jan-2025,25-Sep-2025,CE,52500.00,2197.40,2197.40,2051.00,2145.50,2151.00,2145.50,42.00,0.01,-661.49,3690.00,960.00,48540.60
BANKNIFTY,17-Jan-2025,30-Jan-2025,CE,52100.00,59.00,59.00,35.00,36.10,37.00,36.10,49273.00,3.85,-385064.64,234945.00,2925.00,48540.60
