Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,47500.00,-,-,-,410.00,-,285.65,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,51100.00,920.00,1038.00,920.00,972.00,972.00,1023.10,30.00,-,-229.95,615.00,90.00,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,51200.00,943.00,1078.65,942.10,956.85,957.60,956.85,102.00,0.01,-783.35,1440.00,255.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,48900.00,17.95,37.45,10.40,11.25,11.90,11.25,180132.00,13.22,-1321255.00,168435.00,55830.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,53200.00,1695.00,2151.50,1695.00,1975.15,1975.15,1975.15,119.00,0.01,-949.61,5640.00,-45.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,51100.00,174.95,506.90,174.95,342.00,342.30,342.00,1508232.00,116.51,-11560481.77,425910.00,258450.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,49100.00,20.00,48.40,14.45,15.55,16.35,15.55,266347.00,19.63,-1961626.03,136605.00,40770.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,43500.00,1.80,3.15,1.35,1.50,1.40,1.50,130138.00,8.49,-849141.96,667230.00,203175.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,49700.00,40.25,103.95,36.90,41.80,43.65,41.80,348919.00,26.05,-2601165.10,277860.00,128640.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,45500.00,2.40,4.05,1.50,1.70,1.55,1.70,76376.00,5.21,-521260.99,257280.00,43215.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,52300.00,815.60,1339.25,815.60,1134.65,1137.25,1134.65,13022.00,1.04,-102156.55,134880.00,-1695.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,50500.00,101.40,271.65,94.05,148.50,152.65,148.50,1011077.00,76.88,-7658831.40,715245.00,167565.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,52400.00,884.95,1419.60,884.65,1215.85,1225.45,1215.85,5931.00,0.48,-46617.18,67425.00,-5310.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,47900.00,5.70,11.95,3.20,3.65,4.20,3.65,97801.00,7.03,-702693.16,117810.00,67410.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,50600.00,129.95,303.40,129.90,171.80,174.00,171.80,506903.00,38.64,-3847355.13,269895.00,-3930.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,50700.00,148.50,338.25,145.50,198.75,200.10,198.75,542937.00,41.49,-4128994.39,376875.00,142530.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,52700.00,1178.05,1692.00,1169.80,1477.75,1495.25,1477.75,1545.00,0.13,-12213.10,26205.00,-4110.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,48300.00,5.50,18.35,4.90,5.45,6.10,5.45,192603.00,13.96,-1395394.78,271875.00,-11010.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,53900.00,-,-,-,1827.35,1827.35,2664.80,-,-,-,15.00,-,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,55200.00,-,-,-,2517.50,-,3964.35,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,55300.00,3837.30,3837.30,3837.30,3837.30,3837.30,4064.30,1.00,-,-8.29,15.00,15.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,49800.00,195.65,278.85,186.90,192.35,196.30,192.35,2424.00,0.18,-18107.10,11535.00,9780.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,50300.00,228.10,402.55,228.10,294.55,291.10,294.55,3681.00,0.28,-27772.87,13980.00,5325.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,55900.00,-,-,-,4567.65,4567.65,4664.10,-,-,-,645.00,-,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,47000.00,80.10,109.20,73.35,76.50,76.90,76.50,10311.00,0.73,-72691.82,213255.00,11115.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,54300.00,-,-,-,3275.65,-,3003.65,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,54400.00,-,-,-,2805.40,2805.40,3101.90,-,-,-,120.00,-,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,45000.00,33.50,43.00,30.90,31.80,31.50,31.80,3860.00,0.26,-26054.74,140640.00,4035.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,55100.00,-,-,-,3945.95,-,3794.95,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,52600.00,1222.45,1621.50,1222.45,1455.25,1461.75,1455.25,217.00,0.02,-1712.11,10800.00,285.00,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,52700.00,1391.05,1685.50,1391.05,1581.00,1581.00,1662.65,83.00,0.01,-656.11,8805.00,360.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,52800.00,1400.00,1748.20,1400.00,1599.00,1599.00,1599.00,27.00,-,-213.84,3915.00,-30.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,53100.00,-,-,-,2363.90,-,1864.15,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,57000.00,-,-,-,5672.95,-,5690.00,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,58000.00,-,-,-,6628.90,-,6688.30,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,53400.00,-,-,-,2579.45,-,2139.00,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,56100.00,-,-,-,4743.60,-,4665.85,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,53200.00,2015.90,2047.00,1905.90,1905.90,1905.90,2038.85,12.00,-,-95.76,12600.00,-75.00,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,53300.00,1916.30,1971.10,1879.95,1925.00,1925.00,2118.00,5.00,-,-39.97,3090.00,15.00,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,54400.00,-,-,-,2229.50,2229.50,3058.20,-,-,-,750.00,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,49400.00,336.15,336.15,336.15,336.15,336.15,447.40,1.00,-,-7.41,15.00,15.00,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,48600.00,-,-,-,280.00,280.00,280.55,-,-,-,15.00,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,53600.00,-,-,-,2588.60,-,2610.45,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,52800.00,-,-,-,2154.40,-,2122.20,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,54500.00,-,-,-,3129.95,-,3221.40,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,53300.00,-,-,-,2420.50,-,2421.05,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,53400.00,-,-,-,2475.85,-,2483.40,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,57500.00,-,-,-,5290.30,-,5632.90,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,59000.00,-,-,-,6532.65,-,6986.70,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,52500.00,-,-,-,1609.45,1609.45,1953.25,-,-,-,165.00,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,51200.00,1268.40,1268.40,1148.00,1148.00,1148.00,1314.20,2.00,-,-15.36,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,55500.00,-,-,-,3793.05,-,3968.30,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,25-Jun-2025,PE,55500.00,-,-,-,4048.55,-,3939.10,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,50200.00,443.25,552.50,433.95,444.10,446.55,444.10,1103.00,0.08,-8305.51,6270.00,-990.00,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,56300.00,-,-,-,2877.70,-,4709.00,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,54700.00,-,-,-,2014.70,-,3326.30,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,25-Jun-2025,PE,51000.00,-,-,-,2259.25,-,1721.95,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,55300.00,-,-,-,2317.60,-,3827.00,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,61000.00,9300.00,9300.00,9300.00,9300.00,9300.00,9525.85,3.00,-,-27.45,1215.00,-45.00,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,49700.00,-,-,-,906.15,-,765.35,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,45500.00,-,-,-,169.55,-,91.80,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,48800.00,-,-,-,668.90,-,526.95,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,42200.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,42300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,51300.00,880.00,1099.45,880.00,990.25,988.15,990.25,285.00,0.02,-2193.05,2850.00,810.00,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,44500.00,-,-,-,101.95,-,47.10,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,53500.00,2126.15,2450.00,1993.85,2264.90,2264.60,2264.90,263.00,0.02,-2110.55,49050.00,-345.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,50900.00,186.95,416.60,182.00,263.20,264.60,263.20,772920.00,59.38,-5901184.82,263160.00,67305.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,49200.00,20.05,54.65,16.80,18.25,18.05,18.25,245651.00,18.14,-1812886.24,184440.00,-5940.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,43000.00,1.95,2.80,0.90,1.10,1.05,1.10,399675.00,25.78,-2577877.97,1571550.00,543210.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,49400.00,20.00,70.30,20.00,25.20,26.25,25.20,238733.00,17.71,-1768993.82,189585.00,99225.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,49500.00,30.00,79.40,26.55,29.85,30.40,29.85,807584.00,60.02,-5996251.18,964620.00,-82230.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,51700.00,440.00,868.00,410.00,671.80,671.00,671.80,296751.00,23.31,-2301280.70,205635.00,-149550.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,51800.00,477.85,934.00,477.85,737.45,738.00,737.45,217975.00,17.18,-1693648.57,265305.00,-160785.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,51900.00,561.90,1010.00,557.65,809.90,810.00,809.90,102739.00,8.12,-799815.00,230565.00,-32265.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,49900.00,53.25,133.60,50.80,57.70,58.75,57.70,408334.00,30.62,-3056349.37,334425.00,121605.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,47000.00,2.25,5.15,1.95,2.15,2.20,2.15,358799.00,25.30,-2529507.65,1236375.00,108855.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,47700.00,3.45,14.40,2.55,2.80,3.05,2.80,84784.00,6.07,-606623.45,183330.00,145380.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,48100.00,7.60,14.80,4.05,4.55,4.95,4.55,137788.00,9.94,-994130.48,151680.00,53595.00,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,54100.00,-,-,-,2262.50,2262.50,2852.35,-,-,-,90.00,-,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,53700.00,-,-,-,2263.55,2263.55,2464.90,-,-,-,4755.00,-,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,47000.00,20.00,21.20,19.20,20.30,19.60,20.30,135.00,0.01,-951.74,1650.00,1650.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,47800.00,-,-,-,49.85,49.85,1.90,-,-,-,15.00,-,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,48200.00,-,-,-,269.75,-,4.85,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,57000.00,-,-,-,5057.00,5057.00,5763.65,-,-,-,60.00,-,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,48300.00,-,-,-,286.95,-,6.05,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,58000.00,-,-,-,4824.20,-,6763.30,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,54000.00,2448.95,2967.65,2448.95,2774.15,2776.25,2774.15,120.00,0.01,-971.99,30900.00,75.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,49000.00,78.00,155.65,77.10,97.20,97.85,97.20,53776.00,3.96,-395249.64,178530.00,53730.00,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,47500.00,107.15,140.95,97.05,100.25,99.95,100.25,3231.00,0.23,-23020.64,77655.00,11730.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,52000.00,785.00,1175.10,777.95,1003.10,1009.20,1003.10,10505.00,0.84,-81938.16,85665.00,-22560.00,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,54700.00,3200.00,3200.00,3200.00,3200.00,3200.00,3200.00,1.00,-,-8.20,150.00,-15.00,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,55800.00,-,-,-,3629.60,3629.60,4374.45,-,-,-,15.00,-,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,46000.00,51.00,70.35,46.70,48.80,48.35,48.80,5571.00,0.38,-38439.52,97710.00,12045.00,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,55400.00,-,-,-,4219.85,-,3989.80,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,47700.00,240.00,240.00,240.00,240.00,240.00,155.20,7.00,-,-50.08,120.00,105.00,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,50300.00,639.55,639.55,639.55,639.55,639.55,639.55,1.00,-,-7.54,165.00,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,48700.00,-,-,-,391.40,391.40,298.30,-,-,-,45.00,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,50500.00,668.00,813.00,668.00,719.10,715.00,719.10,926.00,0.07,-7014.38,14400.00,-3870.00,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,52200.00,1005.45,1413.15,1005.45,1209.45,1221.20,1209.45,1196.00,0.10,-9364.58,20115.00,-3315.00,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,54800.00,-,-,-,2597.10,2649.25,3424.45,-,-,-,255.00,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,48200.00,-,-,-,302.65,302.65,217.65,-,-,-,195.00,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,48400.00,-,-,-,254.80,-,247.55,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,47600.00,-,-,-,179.20,179.20,144.65,-,-,-,30.00,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,54600.00,-,-,-,3193.45,-,3293.05,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,50600.00,-,-,-,1198.15,-,1070.85,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,52000.00,1326.00,1475.00,1326.00,1439.10,1450.00,1439.10,29.00,-,-226.20,285.00,165.00,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,50800.00,1148.05,1148.05,1148.05,1148.05,1148.05,1148.40,1.00,-,-7.62,15.00,15.00,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,56500.00,-,-,-,4517.85,-,4776.05,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,53800.00,-,-,-,2704.15,-,2740.80,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,50100.00,374.65,534.00,374.65,421.80,420.00,421.80,1614.00,0.12,-12129.09,10125.00,-45.00,51215.25
BANKNIFTY,04-Nov-2024,24-Sep-2025,PE,60000.00,-,-,-,5391.60,-,6750.30,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,26-Mar-2025,PE,43500.00,-,-,-,1021.20,-,78.05,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,26-Mar-2025,PE,49500.00,809.95,815.00,745.00,801.00,801.00,957.50,55.00,-,-408.37,13620.00,75.00,51215.25
BANKNIFTY,04-Nov-2024,24-Sep-2025,PE,45000.00,-,-,-,495.00,-,453.25,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,48500.00,179.95,237.70,168.35,172.85,176.50,172.85,10885.00,0.80,-79187.58,143205.00,8085.00,51215.25
BANKNIFTY,04-Nov-2024,24-Sep-2025,PE,49500.00,-,-,-,1261.45,-,1381.15,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,56000.00,3863.70,4300.00,3863.70,4300.00,4300.00,4439.05,8.00,-,-67.20,495.00,-30.00,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,62000.00,-,-,-,7152.70,-,10216.40,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,44000.00,-,-,-,24.45,-,5.55,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,47000.00,173.85,198.85,157.65,162.75,157.80,162.75,734.00,0.05,-5174.65,46200.00,3600.00,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,60500.00,-,-,-,7700.00,7700.00,9028.00,-,-,-,15.00,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,49800.00,-,-,-,935.85,-,795.90,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,28500.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,61500.00,-,-,-,9549.30,9549.30,9722.20,-,-,-,30.00,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,53100.00,-,-,-,1755.00,1755.00,2133.80,-,-,-,795.00,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,51500.00,950.00,1196.25,890.65,1072.65,1072.00,1072.65,1071.00,0.08,-8273.39,28095.00,4575.00,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,44000.00,-,-,-,77.65,-,32.85,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,49600.00,-,-,-,877.10,-,735.70,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,46500.00,4.75,4.75,1.90,2.05,2.20,2.05,164734.00,11.49,-1149008.16,343305.00,-6825.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,50000.00,52.15,151.65,51.10,68.05,70.20,68.05,1280305.00,96.21,-9602191.29,1083480.00,290325.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,52100.00,688.95,1168.00,688.95,964.20,969.00,964.20,25483.00,2.03,-199147.62,143685.00,-14055.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,50400.00,99.95,243.75,99.25,127.55,132.15,127.55,432785.00,32.83,-3271821.77,262755.00,77970.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,48200.00,9.20,16.60,4.60,5.15,5.60,5.15,245046.00,17.72,-1771664.86,1000665.00,789690.00,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,51600.00,1100.00,1239.00,1084.05,1115.85,1110.00,1115.85,17.00,-,-131.58,1215.00,-15.00,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,51000.00,759.00,993.45,759.00,884.70,873.05,884.70,5204.00,0.41,-39810.19,109560.00,10800.00,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,52000.00,1107.30,1424.60,1107.30,1285.20,1295.90,1285.20,3565.00,0.29,-27806.71,77010.00,3120.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,55500.00,-,-,-,2738.60,-,4264.25,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,47500.00,23.70,46.80,22.05,28.40,29.75,28.40,8062.00,0.57,-57441.18,24150.00,21780.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,50800.00,374.55,567.20,370.50,438.90,446.75,438.90,7948.00,0.61,-60563.15,21585.00,8580.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,48500.00,49.40,105.15,48.25,63.45,59.90,63.45,18722.00,1.36,-136201.19,95145.00,2235.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,58500.00,7225.35,7225.35,6986.05,6986.05,6986.05,7263.10,4.00,-,-35.10,-,-30.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,48800.00,50.00,128.30,50.00,82.65,80.00,82.65,628.00,0.05,-4596.91,5475.00,5460.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,60500.00,-,-,-,8885.20,8848.55,9262.40,-,-,-,15.00,-,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,54400.00,-,-,-,2488.85,2477.35,3164.65,-,-,-,12510.00,-,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,44000.00,9.80,9.80,5.00,5.70,5.55,5.70,394.00,0.03,-2600.37,1845.00,1665.00,51215.25
BANKNIFTY,04-Nov-2024,06-Nov-2024,PE,54800.00,-,-,-,2239.15,-,3564.50,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,44500.00,8.50,18.35,6.55,6.70,6.65,6.70,429.00,0.03,-2863.55,2925.00,2805.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,54200.00,-,-,-,3195.05,-,2905.70,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,43500.00,20.00,25.00,18.50,18.55,18.55,18.55,143.00,0.01,-933.07,3840.00,705.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,52100.00,867.00,1219.35,867.00,1067.70,1072.15,1067.70,704.00,0.06,-5501.70,4980.00,-1485.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,52200.00,1052.20,1296.70,1035.00,1134.45,1136.20,1134.45,592.00,0.05,-4635.31,4740.00,-5235.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,52300.00,1111.35,1363.55,1084.85,1199.00,1206.00,1199.00,247.00,0.02,-1937.70,7485.00,-735.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,52400.00,1082.55,1421.05,1082.55,1273.80,1270.80,1273.80,228.00,0.02,-1792.06,2820.00,-1635.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,54800.00,-,-,-,3689.55,-,3497.05,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,50900.00,438.35,605.70,423.60,474.60,481.90,474.60,5712.00,0.44,-43610.68,18375.00,7575.00,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,55600.00,-,-,-,4368.35,-,4181.50,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,55700.00,-,-,-,4442.35,-,4277.85,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,52800.00,1398.25,1751.65,1398.25,1720.75,1720.75,1735.10,58.00,-,-459.36,9630.00,-15.00,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,53700.00,-,-,-,2806.20,-,2422.00,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,53800.00,-,-,-,2880.65,-,2517.75,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,13-Nov-2024,PE,51600.00,592.05,939.35,591.00,776.80,782.00,776.80,8994.00,0.71,-69612.85,22830.00,-1455.00,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,52900.00,1666.20,1699.00,1631.00,1639.50,1643.70,1639.50,11.00,-,-87.28,20805.00,-30.00,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,53900.00,2218.10,2515.40,2218.10,2399.45,2399.45,2399.45,14.00,-,-113.19,18600.00,45.00,51215.25
BANKNIFTY,04-Nov-2024,27-Nov-2024,PE,56200.00,-,-,-,3850.45,3850.45,4763.40,-,-,-,15.00,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,48300.00,-,-,-,243.95,-,232.20,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,47500.00,185.00,239.95,185.00,199.15,198.30,199.15,249.00,0.02,-1774.11,14595.00,1230.00,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,49000.00,367.15,449.00,346.20,381.10,382.55,381.10,2204.00,0.16,-16199.24,69135.00,1155.00,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,54700.00,-,-,-,3257.55,-,3365.35,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,53700.00,-,-,-,2646.05,-,2675.25,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,24-Dec-2024,PE,48100.00,-,-,-,223.30,-,203.80,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,54000.00,-,-,-,2822.45,-,2874.30,-,-,-,-,-,51215.25
BANKNIFTY,04-Nov-2024,29-Jan-2025,PE,50200.00,-,-,-,1061.50,-,926.45,-,-,-,-,-,51215.25
